"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b4020",361.998353562828,-0.172628271773818,0.0648017116521815,-2.66394617321819,0.0077229919275401,0.0125447847838781
"b4021",426.829746252794,-0.167384454698641,0.0898309372081533,-1.86332748940138,0.0624162048528266,0.0882274173859503
"b4022",701.619590766212,-0.311880128834258,0.0552627876376169,-5.64358299981893,1.6654717913126e-08,4.34610743852485e-08
"b4023",790.784263356323,-0.425721544248551,0.0521377199415804,-8.16532722807146,3.20565042517361e-16,1.21910575536066e-15
"b4024",2198.50295368638,-0.205054849505489,0.159725635391283,-1.2837942325486,0.199213962137019,0.255684527242644
"b4025",9512.27626357778,0.957008139753014,0.040556400489062,23.5969693614974,4.14037906610637e-123,1.25195797775133e-121
"b4026",134.449255876696,0.221424469714063,0.184689212316148,1.19890310287875,0.230565625100056,0.290660572283569
"b4027",8.04836369105016,0.756285760246601,0.355085900326417,2.12986705344081,0.0331825908644577,0.0492187164172908
"b4028",6.49605272304687,0.523903707709973,0.403382559319712,1.29877629958399,0.194020710477195,0.249760509706279
"b4029",292.068000788539,-0.392804923486138,0.0878416620077802,-4.47173829032683,7.75863421377217e-06,1.71427359940475e-05
"b4620",1129.82177993677,-6.61392174904493,0.162830944289654,-40.618334419775,0,0
"b4030",215.79788610641,-1.00546797404756,0.174065001723321,-5.77639366956584,7.63186940983626e-09,2.02331105629258e-08
"b4031",122.637689917462,-1.06032398851813,0.112632463259778,-9.41401757389056,4.77527026054956e-21,2.19196057395078e-20
"b4032",831.200911737512,-0.920441508392884,0.232830509574132,-3.95326845298949,7.70908626627423e-05,0.000155104443856946
"b4033",1043.96144245589,-0.481432638650926,0.229277115737887,-2.09978495717517,0.0357477621108802,0.0527374013536152
"b4034",5098.21296794301,-0.428432015360953,0.278045051218816,-1.54087265169048,0.123347783040085,0.165741396477728
"b4035",1255.56060399247,-1.62758962543717,0.370651820665032,-4.39115508057376,1.12750084444116e-05,2.45855453926555e-05
"b4036",2997.16003113409,-1.53365763066546,0.334890642669637,-4.57957743590458,4.65916271433904e-06,1.04330500138799e-05
"b4037",1087.04546111814,-1.45074316235457,0.256383248098759,-5.6584943560577,1.52706737130458e-08,3.99941811842581e-08
"b4038",4.07708262398846,0.0739958837642781,0.536614527955618,0.137893925545001,0.890324251259463,0.913131418986223
"b4039",1190.34588417036,0.38755874115074,0.0961195631995687,4.03204850552711,5.52927709727614e-05,0.000112723216259415
"b4040",1014.3730315228,0.493963288737987,0.0616470429107845,8.01276533982092,1.12157514960301e-15,4.1879887278786e-15
"b4041",4402.85847743345,0.153539426393341,0.0421151936877908,3.64570153782414,0.000266663330562837,0.000506390971169832
"b4042",338.436505509337,-0.189848901807799,0.0683001741804246,-2.77962544145621,0.00544216298787865,0.00898164609144552
"b4043",990.189546470956,-0.134297557763808,0.0602563950825543,-2.22876854116171,0.025829309107573,0.0391194159653751
"b4044",218.027403548087,-0.0143666079652251,0.0928870611976273,-0.154667483070205,0.877083466208557,0.903266440678103
"b4045",727.047951185295,0.0375736555630952,0.110276386825908,0.340722584812398,0.733312434745233,0.788963166916742
"b4046",567.073264290186,-0.0213864501088483,0.0528218134950127,-0.404879134088563,0.68556635675412,0.745008526414882
"b4047",0.166240478030487,-0.000795910830789734,2.94809349420854,-0.000269974759061502,0.999784591310555,0.999785390128253
"b4048",11.6286946367331,-0.252486505256821,0.324588261795886,-0.777867024087256,0.436647410270364,0.510977916646564
"b4049",772.677931459584,0.183552393907587,0.0604571184668366,3.03607579326285,0.0023967910697056,0.00410769900333215
"b4050",78.9150086982134,0.559916090907784,0.12998483849336,4.30754922956947,1.65073363458339e-05,3.55466744817659e-05
"b4051",1863.79670613952,-0.821751817742438,0.0426577634178824,-19.2638280092752,1.08084758712565e-82,1.7906455811231e-81
"b4052",2092.5056772525,0.441228704627282,0.0379930870252588,11.6133944139349,3.52345014295862e-31,2.27055118005262e-30
"b4053",1048.39202418772,0.923353901297197,0.0732763260254733,12.6009852210141,2.08523403992482e-36,1.51031021585175e-35
"b4054",2968.17176140499,-0.784632045199494,0.117501190372284,-6.67765188347041,2.42800929760286e-11,7.33150293494048e-11
"b4621",0,NA,NA,NA,NA,NA
"b4055",718.892130083099,1.71596266529743,0.135260048682097,12.6863969222018,7.03483127876699e-37,5.18204607314966e-36
"b4056",1588.57385757744,-0.57020803608528,0.0621673131702971,-9.17215184325707,4.6366929123547e-20,2.04165582006331e-19
"b4057",873.751109200461,-0.632106604711448,0.0635020556809005,-9.95411247610314,2.4197223552047e-23,1.21098141943346e-22
"b4058",3001.80430016834,0.322942112003202,0.0471316957995573,6.85190945338816,7.2870678274515e-12,2.26848677364293e-11
"b4059",2542.61652439057,0.403227557740295,0.0446488476618573,9.03108543347167,1.69977322393137e-19,7.37193522595714e-19
"b4060",503.130511897043,0.328572702155056,0.155377889611384,2.11466832878765,0.0344582255108157,0.0509915698524186
"b4061",207.192388177445,-1.18388615164192,0.0935168398897052,-12.6596039070419,9.89975725611585e-37,7.21864255909696e-36
"b4062",1617.28873589669,1.11397648641694,0.0799493970746881,13.9335195408199,3.96333477378729e-44,3.38016953882766e-43
"b4063",60.0538359034195,0.194076973854565,0.141191817835575,1.37456246990585,0.169267130571024,0.220322417997925
"b4064",995.680596652084,-0.0813176230918721,0.0828685294535007,-0.981284736535612,0.326452347545931,0.396177364801742
"b4065",726.091678379927,0.16461863378423,0.0480261739512852,3.42768578548874,0.000608749606310884,0.00111111578627618
"b4066",8.74511392264792,-0.870394266034876,0.412099518131033,-2.11209726714148,0.0346781073618246,0.0512993965899861
"b4067",6341.43056956347,-2.11257331829432,0.0700079185846222,-30.1762052208529,4.86174583738691e-200,2.69515243600782e-198
