"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"b3667",162.966530118746,-0.11692746419392,0.131360247022493,-0.890128230147885,0.373397036209476,0.751101315813825
"b3668",579.505761766397,0.132103219387971,0.101725228773663,1.29862789182709,0.194071661186484,0.644768791068905
"b3669",1356.61090992026,0.027456597479404,0.0715371586179749,0.383808890510017,0.701120098152522,0.894309685951741
"b3670",510.530837655267,-0.293877311249848,0.13609783950966,-2.15930915809277,0.0308261901224929,0.588943043668856
"b3671",4117.03022836042,-0.30351084791775,0.295148130388816,-1.02833396748242,0.303792758155598,0.700695151166895
"b3672",534.783192319509,-0.656170988299328,0.381448028069765,-1.7202107233841,0.0853941445000609,0.596205898997653
"b4618",317.69190221897,-1.08555927818485,0.615493749484561,-1.76372104362383,0.0777789563802749,0.588943043668856
"b3673",278.636953276993,0.153145951010432,0.181339014358176,0.844528418511979,0.398374189919843,0.7581903852148
"b3674",360.807228809926,0.235402897008179,0.330935192592443,0.711326272567466,0.476882074630282,0.794069228194996
"b3675",150.211774784077,-0.0584568071156808,0.131421488355482,-0.444804025941031,0.656461384694601,0.873531821036248
"b3676",254.110746645528,0.167102660189012,0.116144489392351,1.43874807202016,0.150221913812446,0.628287377136479
"b3677",153.565391696154,0.171705302974865,0.159206374522531,1.07850771358759,0.280807241297868,0.689036940359942
"b3678",94.8822452966851,-0.185916516190204,0.135139326844553,-1.37573954622446,0.168902283786109,0.636127622194801
"b3679",62.6590288431628,0.185039759332483,0.162020849811202,1.14207374882988,0.253423366095623,0.675078949974012
"b3680",85.2086842524858,0.215751971577289,0.181790427793217,1.18681700789385,0.235299808647322,0.666990359199373
"b3681",84.2948304048195,-0.173576064270233,0.194842511288767,-0.89085314658557,0.373007958846794,0.751101315813825
"b3682",9.0928340050143,-0.198339439642718,0.473878439161334,-0.418544975360637,0.675548710548939,0.884778601827039
"b3683",17.852892594859,0.438249664292731,0.31653383665009,1.3845270664608,0.166197126257202,0.634011259425621
"b3684",20.80716149399,-0.234084068630927,0.289473720504852,-0.808653953881122,0.418714220979555,0.76784981770138
"b3685",909.505430743829,0.0471585411022321,0.114285632623851,0.41263752949109,0.679872200637266,0.885665871950064
"b3686",420.302510443959,-0.0870921463050754,0.21036284462118,-0.414009168120494,0.678867392523218,0.885665871950064
"b3687",1813.45134590172,0.197877267297803,0.196910163805586,1.00491139448328,0.314939517244833,0.712194642760664
"b3688",1691.82873426436,-0.0601149300587644,0.0707733516246849,-0.849400638499606,0.395658397999148,0.756956366576984
"b3689",421.122026822358,0.0350712126425574,0.0750027069560265,0.467599291624493,0.640071171592003,0.869644437282351
"b3690",40.8349564910568,-0.115881421084335,0.200922171250186,-0.576747804203452,0.564109834059506,0.836862578297425
"b3691",98.5973212926194,0.126976978208784,0.167246753675465,0.759219389424903,0.447721329186528,0.780810897451114
"b4478",141.898061963585,0.0370179701972189,0.126048601212423,0.293680134814304,0.769002335398929,0.923315043834518
"b4477",48.4753059936718,-0.105937515342095,0.213411549154921,-0.496400104687832,0.619612151228498,0.856982053299473
"b3693",80.1124918214684,-0.157389634281135,0.169160805639757,-0.93041431013464,0.352156612149962,0.740231745219553
"b4479",179.213428429694,-0.0419665698509066,0.144485263149842,-0.290455711094801,0.771467628382709,0.925636203245937
"b3696",120.82550009633,0.242110438288449,0.143867414074154,1.68287196823915,0.0923998791902055,0.601058931457752
"b3697",1168.54069545171,0.0527181691895183,0.0738205668410726,0.714139317068841,0.475141036057615,0.791779708006643
"b3698",219.279012388571,0.118057379637258,0.110286062321989,1.07046509007258,0.284410014517719,0.69276898806512
"b3699",4555.12351241286,-0.093248610550627,0.0629741549241519,-1.48074413484292,0.138674768281222,0.625632736693094
"b3700",585.8621089706,0.0720266135771242,0.0737200141749071,0.977029296362244,0.328554648820944,0.722953922074977
"b3701",2572.98885078484,-0.0761884714851068,0.114810672474253,-0.663600951402774,0.506945748216584,0.80924254862913
"b3702",4860.59061788125,-0.105751800818748,0.093242962753732,-1.1341531596122,0.256730308115018,0.676452329818116
"b4757",1.92860068983294,-2.20278028591148,1.29176302476197,-1.70525107445104,0.0881476081132646,0.599570051411923
"b3703",1307.07957198838,0.0764180144687409,0.147778489675113,0.517111892513882,0.605078052272671,0.852071934376891
"b3704",1478.59299994366,0.0976218991618365,0.146466212781359,0.666514804390854,0.505082104207322,0.80924254862913
"b4557",439.989274389758,-0.271777151742554,0.25247636800806,-1.07644590219183,0.281727882820123,0.690121642740573
"b3705",4578.64308447474,0.00409129822709409,0.0765968352167931,0.053413410821928,0.957402520175863,0.988478115102812
"b3706",1130.55048822341,-0.0906201818375022,0.119730714667863,-0.756866624315117,0.449129772734551,0.780810897451114
"b3707",1588.96054804533,-1.99863229223983,0.717509596260374,-2.78551297802372,0.00534431005842454,0.588943043668856
"b3708",0.861726342282896,-2.30598571761138,2.5269389584136,-0.912560910873392,0.361473520582717,0.744990209643085
"b3709",1404.17998399508,-0.411618274550235,0.234732943918423,-1.7535598867336,0.0795059494920508,0.588943043668856
"b3710",133.77575531292,0.250472259706731,0.148200651249051,1.69008879242921,0.0910109687189975,0.601058931457752
"b3711",242.276396469363,0.162693724532161,0.100257399745615,1.62276026452877,0.104640663026539,0.601058931457752
"b3712",964.090275478265,-0.0119589733716847,0.0757864895818302,-0.157798222845143,0.874615799076961,0.964601351227389
"b3713",955.209633013384,-0.120412550978215,0.0869197150304612,-1.38533071508594,0.165951365926385,0.634011259425621
"b3714",2982.7454438172,0.171278761815002,0.102505892410912,1.67091625453494,0.0947382204318943,0.601058931457752
"b3715",329.176843586997,-0.0706259391734972,0.144292102157083,-0.489465037362963,0.624512501233875,0.859234176364636
"b3716",60.9013490574622,0.0303766207917974,0.169808555127186,0.178887458108606,0.85802607091517,0.959374717699412
"b3717",127.17364966128,0.111961437152764,0.190848504336902,0.586650849278443,0.557438224236418,0.834817475525245
"b3718",41.5758920005392,0.0203361569253478,0.19473519814074,0.104429795535219,0.916828278527431,0.976655782543626
"b3719",30.8846891099013,-0.11706569039572,0.242750689410544,-0.482246582615206,0.6296307889919,0.863596319967964
"b3720",21.493002661613,0.00620139651449826,0.288273657874811,0.0215121858868955,0.982837082780981,0.995165028397162
"b3721",15.6721313725297,-0.270539601131116,0.334866281860518,-0.807903380501604,0.41914620511228,0.767984153158445
"b3722",34.4644825242162,0.0242028036014423,0.22989475010718,0.105277756843767,0.916155412347626,0.976655782543626
"b3723",13.6526727446588,0.0552342026412946,0.331664167431126,0.166536539262309,0.867734730466329,0.961531876023908
"b3724",639.246881284934,0.11387405735363,0.106045606613765,1.0738215470668,0.282902670729197,0.691538495541103
"b3725",795.639914534116,-0.0253433731858794,0.0832220377347286,-0.304527188659592,0.760726282171568,0.919968139565552
"b3726",521.916598529598,0.253318218481769,0.138275510180324,1.83198180322328,0.0669541317194914,0.588943043668856
"b3727",418.167657364452,0.0788753120089682,0.101710663906426,0.775487141461723,0.43805186070667,0.778878894129491
"b3728",933.119166335386,0.20252906930453,0.176855532340494,1.14516671672225,0.252140102824033,0.672892094273144
"b3729",3733.5101181278,-0.0181374190290971,0.0543374759775701,-0.33379207817058,0.73853646163262,0.912307650544989
"b3730",2871.52566197439,0.112801304616899,0.0917949360035308,1.22884016840058,0.219131737811453,0.664425562081046
"b3731",3401.03811864103,-0.081415040817447,0.0809560873360701,-1.00566916579691,0.314574740314496,0.711855183887226
"b3732",6837.38700668821,-0.141700417681549,0.100488525039118,-1.41011540995739,0.1585056077725,0.628287377136479
"b3733",6904.46388044557,-0.330425420145622,0.140129524333545,-2.35800001261064,0.0183736923337292,0.588943043668856
"b3734",16971.3653607344,-0.218630658684269,0.109396794715881,-1.99851064422943,0.0456613271132711,0.588943043668856
"b3735",5066.07846013893,-0.207102940683848,0.142988321813923,-1.44839059621499,0.147507843263561,0.626835884045348
"b3736",6902.71191754493,-0.0888441502100186,0.0702078412362626,-1.2654448370096,0.205711910980464,0.649693931624422
"b3737",6878.68509105169,0.204499362111382,0.19926325858311,1.0262773155749,0.304760886696366,0.701647469850174
"b3738",11232.5937023553,0.050475644352896,0.082040392895811,0.615253566825292,0.538387276995392,0.826201972430673
"b3739",3733.25393728352,0.22035239589774,0.182368883031408,1.20827847511568,0.226940165113622,0.665632235807226
"b3740",447.143065037172,-0.0382650936280117,0.111975848361146,-0.341726311414928,0.732556869224307,0.909795145065224
"b3741",3337.84985754188,0.0242256737516216,0.0655705920519764,0.36945943285701,0.711785305422662,0.899955704184925
"b3742",2564.52283677949,0.123360863203932,0.0896156279838974,1.37655525023044,0.168649794354532,0.636127622194801
"b3743",122.47785709743,-0.0949716772762976,0.142791471146141,-0.665107492163157,0.505981742964251,0.80924254862913
"b3744",6842.77431554465,-0.0269736841491561,0.148761600711702,-0.181321550857945,0.85611519125367,0.959364276174324
"b3745",442.675448593329,-0.0133667963271454,0.0926549950007898,-0.144264174068883,0.8852918672771,0.969371982845929
"b3746",562.421971422613,-0.133487126566401,0.115665860697783,-1.1540754182877,0.248469250358305,0.672248366187503
"b3747",334.882296811906,0.0629453731075004,0.0960609908274407,0.655264666388591,0.512297365822176,0.812838370667792
"b3748",926.772605178654,0.0733422982616223,0.26170293457994,0.280250194287444,0.779285559407951,0.928590029366848
"b3749",463.10413928837,-0.10500954948006,0.12037648951824,-0.872342680039269,0.383021460600173,0.753844785512443
"b3750",701.641309197707,-0.0531717951075593,0.101057689079442,-0.526152889422996,0.598781983473538,0.848454261548158
"b3751",5053.9799028687,0.164268102832452,0.208927520020322,0.786244448871426,0.431724290218402,0.773349598130356
"b3752",530.147450019945,0.0880676002448677,0.0893422182942727,0.985733306450857,0.324264000905773,0.720105784352347
"b3753",131.81310154746,0.160824049066642,0.149315695594456,1.07707397019696,0.281447220814355,0.689824746313258
"b3754",279.90304480089,0.23231498413838,0.156835269524241,1.48126747792832,0.138535311212092,0.625632736693094
"b3755",636.407111545085,-0.124543085593297,0.118653626511534,-1.0496357275788,0.293885624229402,0.694819529277597
"b4480",766.654798703682,0.0691940786100666,0.114678682873274,0.603373503047028,0.546260245159387,0.828686607329669
"b3764",979.695442551875,0.364216795000116,0.230065787841136,1.5830984624781,0.113399024015289,0.611449582027475
"b3765",102.418963283445,0.103895634609907,0.13602837896031,0.76377911288807,0.444998886003224,0.780810897451114
"b3766",178.59027882343,0.530398671665421,0.514515204588721,1.03087074382845,0.302601437748311,0.700435087226154
"b4669",14.3242806250573,-3.48896746349732,1.42432551419119,-2.44955765289267,0.0143031809759769,0.588943043668856
"b4488",6424.19412453033,-0.0857545104513212,0.364612699556862,-0.235193427314914,0.814058607178641,0.9426171131303
"b3769",267.995087778363,-0.274593069210108,0.323612499467212,-0.848524298851841,0.396146045954894,0.756956366576984
"b3770",2384.45338140297,-0.133812754817735,0.243475873785568,-0.549593488411033,0.582598226043821,0.844594921866203
"b3771",2514.33720900012,-0.316665854279402,0.300594645499461,-1.05346472074789,0.292128055125269,0.694819529277597
"b3772",1542.21994597512,-0.23551054928351,0.260594072427868,-0.9037448438076,0.366130714556096,0.74949219016018
"b3773",151.478532468724,-0.17014034558461,0.15925582240042,-1.06834615538779,0.285364395758857,0.693384230347719
"b3774",18540.0639458874,-0.00323767142701798,0.112543560348752,-0.02876816245181,0.977049493048043,0.993116691044781
"b3775",472.162484942208,0.0372896910689406,0.0942009050823905,0.395852789697998,0.692213630456755,0.8893721904829
"b3777",134.833600463415,-0.00180182274358933,0.127033550148165,-0.0141838336525097,0.988683317567445,0.996747618689529
"b3778",1208.86063222404,-0.130443979849869,0.128498099286732,-1.01514326339407,0.310037541264277,0.708824298428927
"b3779",2466.34250435117,0.00984850757714181,0.0723052122099667,0.136207436174073,0.891657296740024,0.969956795979843
"b3780",5315.6345523428,-0.0503981633041555,0.0579162618469622,-0.870190196966224,0.384196472283556,0.754783805221917
"b3781",3958.38929207254,0.202900847570214,0.128049190532374,1.58455392592987,0.113067720232845,0.611449582027475
"b3782",550.754644010982,-1.03373209433542,0.470092016221477,-2.19899946960254,0.0278779600163644,0.588943043668856
"b3783",7444.05294635712,0.00331816445928772,0.109557359530537,0.0302870064914519,0.975838159137889,0.992802281437957
"b3784",1280.01949449166,0.079836389683421,0.0760638114241993,1.04959754433265,0.293903186588834,0.694819529277597
"b3785",1113.8614443905,0.191665071576889,0.129266287916316,1.48271505793504,0.138150132207602,0.625632736693094
"b3786",540.981286917714,-0.033042894409668,0.0778870920055506,-0.424240956477271,0.671390094332709,0.882699961180625
"b3787",631.094499788918,-0.159913634942811,0.111462927282569,-1.43468002179249,0.151378299760895,0.628287377136479
"b3788",585.704469671696,0.0349327505708936,0.0935720252907118,0.373324724589039,0.708906776904755,0.898280819241351
"b3789",476.409501899311,-0.0216200971329894,0.089507688424033,-0.241544581405862,0.809133068160141,0.939382499429415
"b3790",234.521879711164,0.0913694468517277,0.119266565283779,0.766094392291137,0.44362013942514,0.780810897451114
"b3791",492.046077519266,-0.0577606187986708,0.0883698679310434,-0.653623459568169,0.513354426282033,0.812873809698417
"b3792",343.012465897859,-0.0125204104115864,0.0829111968149853,-0.151009886391165,0.879967917123801,0.967651552993788
"b4481",455.989269752461,0.13300962529666,0.15454200301461,0.860669738336999,0.389419964618237,0.755208943352375
"b3793",200.444217344639,0.100357110350803,0.132564747031295,0.757042219732153,0.449024568744243,0.780810897451114
"b3794",162.652524311224,-0.245348175921904,0.115602749131686,-2.12233859285147,0.0338093148419242,0.588943043668856
"b3795",744.459139999045,-0.097510224951431,0.081099708421765,-1.20234988323659,0.229227997705269,0.665632235807226
"b3800",185.333746113779,-0.00569932927121975,0.107371578966649,-0.0530804271118154,0.957667826366609,0.988516109964675
"b3801",297.846142338,-0.0265374794371165,0.106309223376304,-0.249625372044922,0.802877075566424,0.937293208308119
"b3802",1499.70428138692,-0.13013092396974,0.109410345729461,-1.18938408522641,0.234288560524502,0.666990359199373
"b3803",1483.6656519775,-0.165993724098697,0.114321212624201,-1.45199408131153,0.146503250957091,0.625632736693094
"b3804",1444.82318499796,0.0100012080308925,0.0800245798190624,0.124976701577259,0.900541995154166,0.970756028965889
"b3805",3468.68401433976,0.0108973442198178,0.0472098610248357,0.230827712330799,0.81744865120597,0.943511970415428
"b3806",8910.37226322727,0.0222846744828368,0.076896804406486,0.289799747269565,0.77196944122411,0.925849681933879
"b3807",288.584732096578,0.149360676513589,0.152612579331354,0.978691777361911,0.327732296126887,0.722564114503941
